0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,filename
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005859375,1.5087890625,3.662109375,8.2119140625,2.611328125,0.0,0.0,0.0,0.0,0.0048828125,1.1044921875,3.0048828125,3.767578125,3.4912109375,3.19921875,0.8828125,0.134765625,0.115234375,0.1015625,0.1318359375,0.0615234375,0.0,0.0,0.0,0.0,0.0,0.0185546875,0.2685546875,1.669921875,2.8740234375,4.080078125,3.0439453125,3.1962890625,0.4931640625,0.1201171875,0.1494140625,0.0859375,0.00027573529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052018229166666666,0.010451133578431372,0.0,0.0,0.0,0.0,0.00024892769607843136,0.0005514705882352941,0.0005667892156862746,0.0006127450980392157,0.0010033700980392156,0.012722120098039216,0.014736519607843137,0.016410079656862746,0.014916513480392158,0.0009765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0637254901960784e-05,0.006429993872549019,0.015042892156862745,0.03276654411764706,0.008475030637254901,0.057373046875,0.07623291015625,0.03973388671875,0.12994384765625,0.2728271484375,0.1356201171875,0.03887939453125,0.0682373046875,0.0672607421875,0.1138916015625,1568150.jpg
2.4287109375,1.6005859375,1.2255859375,1.00390625,0.8134765625,0.6328125,0.6455078125,0.5966796875,0.6015625,0.7265625,0.7646484375,0.9453125,1.021484375,1.037109375,1.0009765625,0.955078125,4.755859375,3.5966796875,2.828125,1.4765625,0.7626953125,0.55078125,0.3662109375,0.373046875,0.2939453125,0.2509765625,0.2392578125,0.22265625,0.130859375,0.0986328125,0.037109375,0.0166015625,6.583984375,4.388671875,2.92578125,0.9619140625,0.4765625,0.3466796875,0.1904296875,0.0751953125,0.0322265625,0.015625,0.0,0.0029296875,0.0,0.0,0.0,0.0,0.0503140318627451,0.004913449754901961,0.00026424632352941175,0.0005093443627450981,0.0003102022058823529,0.00030637254901960784,0.00022977941176470588,0.0004250919117647059,0.00024892769607843136,0.00034466911764705885,0.001290594362745098,0.0035883884803921567,0.0,0.0,0.0,0.0,0.0010493259803921568,4.9785539215686274e-05,0.00011871936274509804,0.0003102022058823529,0.0008540134803921569,0.0010723039215686275,0.0013327205882352942,0.0015012254901960785,0.002879901960784314,0.0034964767156862747,0.005016850490196079,0.006682751225490196,0.009914981617647058,0.01443780637254902,0.006985294117647059,0.007042738970588235,0.009505208333333333,0.0063457414215686275,0.004844515931372549,0.00390625,0.0031824448529411764,0.0024969362745098037,0.0025696997549019608,0.0023131127450980392,0.0023590686274509803,0.0029028799019607844,0.0030139399509803923,0.00371859681372549,0.0040173100490196074,0.00408624387254902,0.004001991421568627,0.0034811580882352943,0.06732177734375,0.0887451171875,0.07135009765625,0.12713623046875,0.1778564453125,0.1217041015625,0.06500244140625,0.086669921875,0.0684814453125,0.125732421875,156820.jpg
6.8974609375,1.400390625,0.8623046875,0.74609375,0.708984375,0.62890625,0.609375,0.5234375,0.525390625,0.4560546875,0.3525390625,0.31640625,0.3076171875,0.314453125,0.4892578125,0.861328125,7.205078125,1.458984375,0.83984375,0.818359375,0.7255859375,0.7587890625,0.650390625,0.5810546875,0.498046875,0.490234375,0.822265625,0.40625,0.19921875,0.1650390625,0.1708984375,0.2099609375,7.1689453125,1.6376953125,1.26171875,1.11328125,0.9150390625,0.701171875,0.59375,0.5126953125,0.4384765625,0.3974609375,0.3095703125,0.267578125,0.169921875,0.1435546875,0.15625,0.212890625,0.02829733455882353,0.006736366421568628,0.000390625,0.0007582720588235294,0.0006433823529411765,0.0009076286764705883,0.004917279411764706,0.015556066176470588,0.002071844362745098,0.0008425245098039216,0.0013595281862745097,0.00026424632352941175,0.0,0.0,0.0,0.0,0.019776348039215685,0.005503216911764706,0.006617647058823529,0.0035347732843137255,0.002853094362745098,0.0022556678921568625,0.0021560968137254903,0.0015816482843137255,0.003170955882352941,0.0021024816176470587,0.0023590686274509803,0.0019301470588235295,0.0015778186274509804,0.0017463235294117648,0.0012484681372549019,0.004331341911764706,0.02554764093137255,0.005912990196078431,0.0034964767156862747,0.0029296875,0.0026616115196078432,0.002428002450980392,0.00235140931372549,0.0022441789215686273,0.0021982230392156863,0.0020526960784313726,0.0015625,0.001489736519607843,0.0012791053921568628,0.0013135723039215687,0.002060355392156863,0.003216911764705882,0.08209228515625,0.08551025390625,0.05035400390625,0.10101318359375,0.14752197265625,0.12060546875,0.05474853515625,0.09234619140625,0.12298583984375,0.142822265625,1568323.jpg
3.0224609375,3.26953125,1.1123046875,0.240234375,0.2431640625,0.263671875,0.3759765625,0.5859375,1.12890625,1.1103515625,0.7021484375,0.5908203125,0.7939453125,0.75390625,0.3876953125,1.4189453125,3.87890625,1.5439453125,2.33203125,2.2119140625,0.619140625,0.1640625,0.2998046875,0.3369140625,0.4375,0.447265625,0.408203125,0.4853515625,0.556640625,0.515625,0.341796875,1.4208984375,3.3955078125,0.4716796875,0.404296875,0.4189453125,0.8681640625,1.509765625,2.06640625,1.8125,0.7041015625,0.421875,0.4150390625,0.509765625,0.6298828125,0.5908203125,0.3427734375,1.4384765625,0.026677389705882352,0.000742953431372549,0.0001685049019607843,0.0003561580882352941,0.00027956495098039214,0.0006165747549019608,0.017248774509803923,0.011577052696078432,0.00029871323529411767,0.00047870710784313723,0.0007774203431372549,0.0035232843137254903,0.0,0.0,0.0,0.0,0.018650428921568627,0.001095281862745098,0.0011795343137254901,0.0011565563725490196,0.0006778492647058823,0.0004404105392156863,0.0004901960784313725,0.0002565870098039216,0.000390625,0.0005514705882352941,0.0008348651960784313,0.004664522058823529,0.007961856617647058,0.006897212009803921,0.005261948529411765,0.012235753676470588,0.0020986519607843136,0.0016850490196078432,0.0018497242647058823,0.0017846200980392156,0.003833486519607843,0.0061121323529411764,0.008666513480392157,0.007927389705882353,0.005392156862745098,0.004247089460784313,0.0027918198529411765,0.0025390625,0.003515625,0.0031786151960784314,0.0014973958333333334,0.005625765931372549,0.1053466796875,0.10693359375,0.0521240234375,0.088134765625,0.112548828125,0.091796875,0.04827880859375,0.096435546875,0.113525390625,0.18487548828125,1568334.jpg
0.115234375,0.703125,0.8291015625,1.3232421875,0.9921875,0.5478515625,0.3955078125,0.3623046875,0.296875,0.3759765625,0.5146484375,0.7119140625,0.931640625,1.345703125,1.94921875,4.60546875,0.9111328125,2.18359375,1.890625,1.3466796875,0.8564453125,0.7001953125,0.669921875,0.6650390625,0.74609375,0.7255859375,0.810546875,0.841796875,0.7021484375,0.6044921875,0.7041015625,1.6416015625,1.658203125,3.005859375,1.818359375,1.3388671875,1.20703125,1.0703125,0.955078125,0.62890625,0.5205078125,0.4296875,0.474609375,0.515625,0.3330078125,0.5185546875,0.1796875,1.345703125,0.04780560661764706,0.01110217524509804,0.00030254289215686275,0.0002029718137254902,9.574142156862745e-05,0.0010340073529411765,0.00017233455882352942,0.0001914828431372549,4.9785539215686274e-05,0.0005553002450980392,0.0005591299019607843,0.0006740196078431372,0.0,0.0,0.0,0.0,0.006261488970588236,0.0023743872549019606,0.0027075674019607842,0.002309283088235294,0.0023207720588235294,0.00214077818627451,0.0025696997549019608,0.0036956188725490195,0.005453431372549019,0.007061887254901961,0.007766544117647059,0.006774662990196079,0.006177236519607843,0.003439031862745098,0.0012676164215686275,0.0004250919117647059,0.0004365808823529412,0.0027956495098039216,0.003285845588235294,0.005189185049019608,0.0038832720588235295,0.0021522671568627453,0.0015318627450980392,0.0014246323529411764,0.0011680453431372549,0.0015012254901960785,0.002006740196078431,0.002891390931372549,0.003753063725490196,0.005361519607843137,0.007858455882352941,0.017505361519607843,0.08782958984375,0.0968017578125,0.05389404296875,0.1038818359375,0.16851806640625,0.09429931640625,0.051513671875,0.1007080078125,0.08447265625,0.1580810546875,1568335.jpg
0.7001953125,4.3134765625,1.4677734375,1.1259765625,0.70703125,0.58984375,0.580078125,0.544921875,0.533203125,0.591796875,0.6611328125,0.6865234375,0.8359375,0.880859375,0.724609375,1.056640625,0.69921875,3.9755859375,1.4921875,1.3974609375,0.8134765625,0.6123046875,0.6328125,0.6259765625,0.595703125,0.6826171875,0.6875,0.69921875,0.5771484375,0.58984375,0.7255859375,1.193359375,1.3251953125,2.978515625,1.5263671875,1.47265625,0.98046875,0.7607421875,0.677734375,0.615234375,0.587890625,0.5986328125,0.6025390625,0.6533203125,0.595703125,0.5791015625,0.7314453125,1.314453125,0.00900735294117647,0.006590839460784314,0.003944546568627451,0.0006357230392156863,0.0007123161764705882,0.0051853553921568625,0.016934742647058822,0.005805759803921569,0.0022212009803921568,0.002064185049019608,0.0075597426470588236,0.0020833333333333333,0.0,0.0,0.0,0.0,0.014751838235294117,0.012067248774509804,0.014590992647058824,0.007115502450980392,0.00470281862745098,0.0030637254901960784,0.002259497549019608,0.0014476102941176471,0.0010646446078431372,0.0006472120098039215,0.000390625,0.00024892769607843136,0.00015318627450980392,0.00010340073529411765,6.510416666666667e-05,7.276348039215686e-05,0.0016697303921568627,0.014556525735294118,0.005629595588235294,0.005407475490196078,0.0035768995098039214,0.002535232843137255,0.002462469362745098,0.002305453431372549,0.0022441789215686273,0.0022786458333333335,0.0024854473039215685,0.002860753676470588,0.0031786151960784314,0.003270526960784314,0.003048406862745098,0.005235140931372549,0.07763671875,0.086181640625,0.05963134765625,0.11273193359375,0.1781005859375,0.1177978515625,0.05303955078125,0.0797119140625,0.09124755859375,0.1439208984375,1568337.jpg
3.62890625,2.634765625,2.1962890625,1.6806640625,1.265625,1.0849609375,0.783203125,0.6083984375,0.4501953125,0.3857421875,0.3271484375,0.3193359375,0.24609375,0.140625,0.1298828125,0.1181640625,1.693359375,1.564453125,1.7255859375,1.80078125,1.634765625,1.7197265625,1.1943359375,0.98828125,0.91796875,0.7294921875,0.6484375,0.40625,0.3466796875,0.302734375,0.1767578125,0.150390625,1.154296875,0.8330078125,1.1943359375,1.43359375,1.5771484375,1.494140625,1.4111328125,1.4951171875,0.9951171875,0.884765625,0.8935546875,0.7919921875,0.6884765625,0.4833984375,0.380859375,0.2890625,0.0025505514705882353,0.0005935968137254901,0.00011106004901960784,8.425245098039216e-05,0.00012254901960784314,0.0010301776960784314,0.05573299632352941,0.002018229166666667,0.00022212009803921568,0.00010340073529411765,0.00016084558823529412,1.5318627450980392e-05,0.0,0.0,0.0,0.0,0.0020565257352941177,0.001600796568627451,0.001799938725490196,0.0018420649509803921,0.0025658700980392157,0.00409390318627451,0.005740655637254902,0.006426164215686274,0.007310814950980392,0.007866115196078431,0.006571691176470588,0.00565640318627451,0.0038181678921568626,0.0024050245098039217,0.0015931372549019608,0.0013978247549019608,0.004373468137254902,0.003125,0.004599417892156863,0.005637254901960784,0.006154258578431372,0.005775122549019608,0.005399816176470588,0.005912990196078431,0.00390625,0.003565410539215686,0.003664981617647059,0.0031862745098039215,0.002776501225490196,0.0019646139705882353,0.0015548406862745097,0.0011488970588235295,0.09539794921875,0.1123046875,0.05230712890625,0.0946044921875,0.12542724609375,0.08746337890625,0.0487060546875,0.10626220703125,0.10125732421875,0.17626953125,1568338.jpg
2.556640625,1.87890625,1.46484375,1.0390625,0.82421875,0.6845703125,0.6591796875,0.7958984375,0.91015625,0.962890625,0.7158203125,0.73046875,0.8486328125,0.89453125,0.5947265625,0.439453125,3.81640625,2.5576171875,1.43359375,1.0322265625,0.7802734375,0.859375,0.7705078125,0.681640625,0.6943359375,0.68359375,0.658203125,0.6533203125,0.525390625,0.4111328125,0.3154296875,0.126953125,5.7880859375,2.5966796875,1.8251953125,1.17578125,0.8251953125,0.703125,0.5615234375,0.5771484375,0.48828125,0.375,0.3134765625,0.28515625,0.2392578125,0.1259765625,0.0771484375,0.04296875,0.028347120098039216,0.025696997549019607,0.0011603860294117647,0.001210171568627451,0.0010684742647058825,0.0004097732843137255,0.0007391237745098039,0.0008808210784313726,0.000428921568627451,0.0002680759803921569,0.0005897671568627451,0.0019454656862745098,0.0,0.0,0.0,0.0,0.002071844362745098,0.001214001225490196,0.001639093137254902,0.0020909926470588235,0.0025045955882352943,0.0034658394607843136,0.004024969362745098,0.003925398284313725,0.005024509803921569,0.0059742647058823525,0.007176776960784313,0.008256740196078432,0.005533854166666667,0.0037722120098039216,0.001834405637254902,0.004235600490196078,0.008926930147058823,0.007498468137254902,0.0061121323529411764,0.00428921568627451,0.0033662683823529414,0.002853094362745098,0.0026616115196078432,0.0031364889705882354,0.0036917892156862744,0.003737745098039216,0.002761182598039216,0.0029641544117647058,0.0032973345588235294,0.0035232843137254903,0.0022748161764705884,0.0016505821078431372,0.08428955078125,0.091064453125,0.059814453125,0.106201171875,0.16607666015625,0.1087646484375,0.0552978515625,0.09417724609375,0.0850830078125,0.14923095703125,1568341.jpg
2.4521484375,1.4345703125,1.4560546875,1.1767578125,1.10546875,0.900390625,0.9658203125,0.9365234375,1.080078125,1.42578125,0.8310546875,0.59765625,0.5625,0.5029296875,0.330078125,0.2421875,2.3759765625,1.59765625,1.455078125,1.271484375,1.26171875,1.2724609375,1.1552734375,1.3046875,1.1572265625,0.7470703125,0.5849609375,0.505859375,0.486328125,0.416015625,0.314453125,0.09375,2.5947265625,2.5048828125,1.5830078125,1.251953125,1.12109375,1.0654296875,1.1611328125,1.431640625,0.8427734375,0.625,0.5576171875,0.4296875,0.4013671875,0.265625,0.130859375,0.033203125,0.018420649509803922,0.012235753676470588,0.007896752450980392,0.0005974264705882353,0.0002106311274509804,0.00014935661764705884,0.004986213235294117,0.013893995098039215,0.0021560968137254903,0.0005361519607843138,0.001321231617647059,0.0003408394607843137,0.0,0.0,0.0,0.0,0.007659313725490196,0.005886182598039216,0.007241881127450981,0.005166207107843137,0.004220281862745098,0.003745404411764706,0.004473039215686274,0.005158547794117647,0.0048177083333333336,0.0037645526960784314,0.002768841911764706,0.00234375,0.0017271752450980392,0.0015701593137254903,0.0009267769607843137,0.0012752757352941177,0.004591758578431373,0.009049479166666667,0.005300245098039216,0.0047181372549019605,0.004067095588235294,0.003841145833333333,0.004047947303921569,0.004327512254901961,0.004323682598039216,0.005809589460784314,0.0035347732843137255,0.0024011948529411766,0.0023858762254901963,0.001956954656862745,0.0014514399509803922,0.000938265931372549,0.08544921875,0.09423828125,0.0513916015625,0.106689453125,0.1837158203125,0.100830078125,0.05084228515625,0.0938720703125,0.08160400390625,0.1513671875,1568343.jpg
4.2666015625,1.728515625,1.40234375,1.34765625,0.8994140625,0.7412109375,1.1787109375,0.7314453125,0.52734375,0.5537109375,0.8037109375,0.9638671875,0.2421875,0.091796875,0.0732421875,0.4482421875,4.1611328125,1.54296875,1.3701171875,1.3271484375,1.0966796875,0.6240234375,0.8671875,1.1103515625,0.5830078125,0.4951171875,0.62109375,1.1376953125,0.4306640625,0.111328125,0.0732421875,0.4482421875,3.9423828125,1.4951171875,1.423828125,1.4033203125,1.1201171875,0.6552734375,0.646484375,1.0703125,0.8095703125,0.482421875,0.580078125,0.7998046875,0.904296875,0.1416015625,0.0712890625,0.4541015625,0.013292738970588235,0.00034849877450980393,2.6807598039215686e-05,0.0003676470588235294,0.0005284926470588235,0.0028952205882352942,0.03671492034313725,0.00779718137254902,0.00029488357843137253,0.00031786151960784315,0.00016084558823529412,0.0,0.0,0.0,0.0,0.0,0.024885110294117645,0.014483762254901961,0.01153109681372549,0.0033049938725490196,0.0026079963235294116,0.0012216605392156863,0.0008118872549019608,0.00013020833333333333,0.0007314644607843137,0.0003102022058823529,0.0005131740196078432,0.00030637254901960784,4.212622549019608e-05,5.361519607843137e-05,3.829656862745098e-06,0.0018075980392156864,0.015475643382352942,0.005901501225490196,0.005572150735294118,0.005575980392156863,0.0043466605392156864,0.0025467218137254903,0.002581188725490196,0.004224111519607843,0.0031096813725490194,0.0019301470588235295,0.0022709865196078433,0.0031786151960784314,0.0034734987745098037,0.0005131740196078432,0.00030254289215686275,0.0017424938725490197,0.0557861328125,0.076416015625,0.04901123046875,0.1290283203125,0.25531005859375,0.11669921875,0.04644775390625,0.07379150390625,0.087158203125,0.1103515625,1568346.jpg
4.595703125,0.99609375,1.0625,1.12109375,0.7255859375,0.5302734375,0.3935546875,0.5048828125,0.4970703125,0.330078125,0.4326171875,0.36328125,0.4970703125,0.755859375,1.31640625,1.8779296875,4.546875,0.94921875,1.0830078125,1.1162109375,0.755859375,0.546875,0.3916015625,0.4052734375,0.615234375,0.3349609375,0.4248046875,0.365234375,0.4990234375,0.7822265625,1.2744140625,1.9091796875,4.640625,0.93359375,1.1669921875,0.9970703125,0.7314453125,0.5712890625,0.515625,0.529296875,0.380859375,0.47265625,0.314453125,0.5390625,0.697265625,0.7431640625,1.208984375,1.5576171875,0.0253140318627451,0.006181066176470588,0.003205422794117647,0.0017310049019607842,0.018213848039215687,0.0014016544117647059,0.0024854473039215685,0.002573529411764706,0.0009612438725490196,0.0004250919117647059,0.00024509803921568627,7.659313725490196e-06,0.0,0.0,0.0,0.0,0.04450061274509804,0.005108762254901961,0.0029028799019607844,0.0023897058823529414,0.0010454963235294117,0.0006280637254901961,0.0005246629901960784,7.659313725490196e-05,0.0008386948529411764,0.00048636642156862746,0.0003408394607843137,0.0001838235294117647,0.00017233455882352942,8.425245098039216e-05,3.829656862745098e-05,0.0034237132352941176,0.01778109681372549,0.003749234068627451,0.004181985294117647,0.004407935049019608,0.00293734681372549,0.0022135416666666666,0.0015471813725490195,0.0016582414215686274,0.002355238970588235,0.0013059129901960783,0.001719515931372549,0.0014131433823529411,0.001991421568627451,0.003159466911764706,0.005330882352941177,0.006992953431372549,0.0706787109375,0.07659912109375,0.0509033203125,0.12127685546875,0.20989990234375,0.125244140625,0.05224609375,0.08099365234375,0.09088134765625,0.12127685546875,15684.jpg
0.0,0.0,0.015625,0.1357421875,0.22265625,0.1806640625,0.310546875,0.3564453125,0.400390625,0.39453125,0.3662109375,0.4638671875,0.501953125,0.8779296875,1.9130859375,9.8603515625,0.0,0.0185546875,0.8623046875,0.509765625,0.9267578125,0.876953125,0.8271484375,0.71875,0.640625,0.65625,0.958984375,0.8828125,0.8876953125,1.4228515625,1.2373046875,4.5732421875,0.0,0.0,0.0009765625,0.025390625,0.46484375,1.140625,1.0068359375,0.9013671875,2.1748046875,1.1240234375,1.0390625,1.154296875,1.05859375,0.830078125,0.7587890625,4.3203125,0.020408241421568628,0.009267769607843137,0.0018305759803921569,0.0006433823529411765,0.0021675857843137256,0.005162377450980392,0.0036841299019607842,0.0006778492647058823,0.0003255208333333333,0.0018650428921568628,0.015356924019607842,0.0013556985294117647,0.0,0.0,0.0,0.0,0.020408241421568628,0.0026156556372549018,0.0032896752450980392,0.0044921875,0.005284926470588236,0.006188725490196078,0.004599417892156863,0.003795189950980392,0.001999080882352941,0.0011182598039215686,0.0012714460784313726,0.0028377757352941175,0.001723345588235294,0.0030598958333333333,6.127450980392157e-05,0.0,0.0,0.0,0.0,0.0,7.276348039215686e-05,0.0015012254901960785,0.0012254901960784314,0.0015854779411764706,0.0016237745098039217,0.0016659007352941176,0.0015510110294117646,0.0018535539215686274,0.0019837622549019607,0.003622855392156863,0.007628676470588235,0.03843060661764706,0.05010986328125,0.07379150390625,0.05194091796875,0.14141845703125,0.24493408203125,0.14874267578125,0.04339599609375,0.0673828125,0.08203125,0.09625244140625,156841.jpg
4.9521484375,1.2412109375,1.03515625,1.0029296875,0.9609375,1.029296875,1.0078125,1.056640625,0.9013671875,0.80859375,0.6162109375,0.4716796875,0.2880859375,0.234375,0.197265625,0.1962890625,1.244140625,2.990234375,1.033203125,0.8525390625,0.904296875,0.9306640625,0.8798828125,1.0458984375,1.12109375,0.9970703125,0.884765625,0.8046875,0.744140625,0.603515625,0.421875,0.5419921875,1.2890625,1.30078125,3.1064453125,1.595703125,1.162109375,1.052734375,0.861328125,0.640625,0.482421875,0.435546875,0.4287109375,0.484375,0.615234375,1.0107421875,0.8427734375,0.69140625,0.004676011029411765,0.006418504901960784,0.0066712622549019605,0.005078125,0.002006740196078431,0.0031939338235294117,0.027316942401960784,0.0019722732843137254,0.0013901654411764706,0.001995251225490196,0.0017271752450980392,0.00029871323529411767,0.0,0.0,0.0,0.0,0.0006204044117647058,0.0009957107843137254,0.0015969669117647058,0.002259497549019608,0.0026386335784313727,0.0028033088235294118,0.003396905637254902,0.0041168811274509805,0.004622395833333333,0.004503676470588235,0.004197303921568627,0.004526654411764706,0.004404105392156863,0.004599417892156863,0.005261948529411765,0.012201286764705882,0.0016199448529411766,0.003504136029411765,0.01014093137254902,0.004461550245098039,0.002983302696078431,0.0031479779411764707,0.003090533088235294,0.003010110294117647,0.003121170343137255,0.0029871323529411763,0.0032437193627450982,0.003511795343137255,0.00410922181372549,0.005698529411764706,0.004178155637254902,0.003936887254901961,0.06787109375,0.08441162109375,0.07061767578125,0.11651611328125,0.20013427734375,0.12689208984375,0.06463623046875,0.07708740234375,0.0694580078125,0.12237548828125,156843.jpg
2.1025390625,2.5283203125,1.3623046875,0.705078125,0.5654296875,0.5703125,0.5654296875,0.5595703125,0.78515625,1.0244140625,0.9111328125,0.6318359375,0.6181640625,0.7333984375,0.8818359375,1.455078125,3.8857421875,1.978515625,1.12890625,0.7802734375,0.6142578125,0.60546875,0.673828125,0.984375,0.966796875,0.533203125,0.501953125,0.5234375,0.623046875,0.7216796875,0.84765625,0.630859375,3.9697265625,2.103515625,1.0859375,0.8623046875,0.72265625,0.6728515625,0.791015625,0.955078125,0.8076171875,0.4287109375,0.4755859375,0.5771484375,0.69140625,0.6640625,0.794921875,0.3974609375,0.04934129901960784,0.0023935355392156864,0.0002182904411764706,0.0001838235294117647,5.744485294117647e-05,4.5955882352941176e-05,3.0637254901960784e-05,0.0002106311274509804,0.00013786764705882353,0.0003714767156862745,0.0061619178921568625,0.0035922181372549018,0.0,0.0,0.0,0.0,0.005204503676470588,0.007682291666666666,0.007785692401960784,0.005736825980392156,0.005147058823529412,0.005710018382352941,0.005943627450980392,0.004541973039215687,0.005120251225490196,0.0031747855392156863,0.0022020526960784314,0.0015165441176470589,0.0005591299019607843,0.0006893382352941177,0.00022212009803921568,0.0015088848039215687,0.008260569852941177,0.009918811274509803,0.005342371323529412,0.0027956495098039216,0.0022480085784313724,0.0022097120098039215,0.002232689950980392,0.0022097120098039215,0.0031020220588235292,0.004105392156862745,0.0034696691176470586,0.0025199142156862747,0.002416513480392157,0.0029296875,0.003446691176470588,0.005537683823529412,0.08056640625,0.08868408203125,0.0635986328125,0.119873046875,0.16815185546875,0.10711669921875,0.0574951171875,0.08935546875,0.08160400390625,0.1435546875,156849.jpg
8.615234375,1.623046875,0.9658203125,0.92578125,0.8291015625,0.62890625,0.3916015625,0.27734375,0.22265625,0.21484375,0.2353515625,0.2802734375,0.251953125,0.3251953125,0.115234375,0.09765625,8.3974609375,1.8818359375,1.4541015625,0.9580078125,0.7119140625,0.6357421875,0.5,0.2900390625,0.1845703125,0.15625,0.150390625,0.1826171875,0.2275390625,0.1572265625,0.06640625,0.0458984375,7.9375,2.4677734375,1.2353515625,0.9443359375,0.8623046875,0.6015625,0.404296875,0.322265625,0.263671875,0.2587890625,0.26171875,0.1572265625,0.1201171875,0.107421875,0.0390625,0.0166015625,0.025099571078431374,0.006230851715686275,0.0010225183823529412,0.0010416666666666667,0.0008386948529411764,0.0015778186274509804,0.010680912990196079,0.013177849264705882,0.001053155637254902,0.000547640931372549,0.0013518688725490196,0.00012254901960784314,0.0,0.0,0.0,0.0,0.011967677696078432,0.0032552083333333335,0.0032207414215686273,0.0028990502450980393,0.003982843137254902,0.004082414215686275,0.004633884803921569,0.004511335784313725,0.006969975490196079,0.004423253676470588,0.002853094362745098,0.002033547794117647,0.0007735906862745098,0.0008272058823529412,0.00031786151960784315,0.005993412990196079,0.029392616421568627,0.00763250612745098,0.004124540441176471,0.004047947303921569,0.0034888174019607845,0.0026156556372549018,0.002014399509803922,0.001639093137254902,0.0013480392156862745,0.0011259191176470587,0.0010186887254901961,0.0011412377450980393,0.001014859068627451,0.0012561274509803922,0.0004978553921568627,0.0003867953431372549,0.04119873046875,0.0621337890625,0.055419921875,0.1400146484375,0.27142333984375,0.1380615234375,0.05145263671875,0.06463623046875,0.09149169921875,0.08416748046875,156859.jpg
0.0771484375,0.2705078125,0.455078125,0.53515625,0.7734375,0.7529296875,0.7705078125,0.8203125,0.9365234375,1.125,1.2294921875,0.9013671875,1.1044921875,1.654296875,1.826171875,2.767578125,0.3271484375,0.572265625,0.625,0.5966796875,0.7255859375,0.8251953125,0.9140625,1.0732421875,1.048828125,1.1064453125,0.91796875,1.029296875,1.4775390625,1.3740234375,1.2099609375,2.1767578125,0.4111328125,1.037109375,0.83203125,0.87109375,0.93359375,1.134765625,1.255859375,1.0341796875,0.9384765625,0.9638671875,1.03515625,1.0322265625,0.8984375,0.873046875,0.9111328125,1.837890625,0.016685814950980392,0.03331418504901961,0.004706648284313725,0.0008884803921568627,0.0006357230392156863,0.001056985294117647,0.0003867953431372549,0.00030637254901960784,7.276348039215686e-05,0.0004940257352941176,0.0020373774509803923,0.0021599264705882354,0.0,0.0,0.0,0.0,0.012741268382352941,0.0061121323529411764,0.007130821078431372,0.00817248774509804,0.007720588235294118,0.006686580882352941,0.005441942401960784,0.0029105392156862746,0.001608455882352941,0.001060814950980392,0.0008080575980392156,0.0007123161764705882,0.0006663602941176471,0.0005170036764705882,0.00031786151960784315,0.00013786764705882353,0.0002527573529411765,0.0010378370098039216,0.0017616421568627451,0.0021292892156862743,0.002979473039215686,0.002967984068627451,0.003036917892156863,0.0033394607843137253,0.0036841299019607842,0.004476868872549019,0.004744944852941176,0.0035462622549019608,0.004476868872549019,0.006541053921568628,0.007421875,0.010347732843137255,0.0714111328125,0.091552734375,0.0599365234375,0.12554931640625,0.20916748046875,0.11395263671875,0.0491943359375,0.08673095703125,0.0677490234375,0.124755859375,1568815.jpg
